Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780788349,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2317,0,5,5.877835771292667,2.2799639991717413,136.9918089985731,1335.2227017695295
1780788350,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2332,0,5,5.870436903980097,2.2799639991717413,136.9918089985731,1335.143653516295
1780788351,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2343,0,5,5.867270293669385,2.2799639991717413,136.9918089985731,1333.78915919761
1780788352,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2361,0,5,5.858844935217931,2.2799639991717413,136.9918089985731,1335.742481999153
1780788353,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2377,0,5,5.854014188081123,2.2799639991717413,136.9918089985731,1337.0374421539757
1780788354,30,,Aggregated,14.100000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2392,0,5,5.845587427282463,2.2799639991717413,136.9918089985731,1339.571906354515
1780788355,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2407,0,5,5.839110967620169,2.2799639991717413,136.9918089985731,1341.2484420440383
1780788356,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2421,0,5,5.833543258182535,2.2799639991717413,136.9918089985731,1339.1499380421315
1780788357,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,16,27,130,140,140,2436,0,5,5.821875843612839,2.2799639991717413,136.9918089985731,1339.801724137931
1780788358,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2454,0,5,5.818251768563546,2.2799639991717413,136.9918089985731,1337.5171149144255
1780788359,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2469,0,5,5.811731789002527,2.2799639991717413,136.9918089985731,1340.8400162008911
1780788360,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2482,0,5,5.806089390030105,2.2799639991717413,136.9918089985731,1342.597099113618
1780788361,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2495,0,5,5.799187486189327,2.2799639991717413,136.9918089985731,1341.8164328657315
1780788362,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2512,0,5,5.791002994052051,2.2799639991717413,136.9918089985731,1338.2026273885351
1780788363,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2526,0,5,5.7851048032721835,2.2799639991717413,136.9918089985731,1338.627474267617
1780788364,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,15,27,130,140,140,2542,0,5,5.77997040993618,2.2799639991717413,136.9918089985731,1338.909126671912
1780788365,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,12,27,130,140,140,2558,0,5,5.774516571172789,2.2799639991717413,136.9918089985731,1337.5727130570758
1780788366,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,12,27,130,140,140,2573,0,5,5.766777656065133,2.2799639991717413,136.9918089985731,1337.4792071511854
1780788367,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,12,27,130,140,140,2588,0,5,5.760022249252316,2.2799639991717413,136.9918089985731,1336.6174652241114
1780788368,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,12,27,130,140,140,2600,0,5,5.7547151615626015,2.2799639991717413,136.9918089985731,1336.4061538461538
1780788369,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,12,26,130,140,140,2617,0,5,5.751909513595007,2.2799639991717413,136.9918089985731,1335.5464272067252
1780788370,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,12,26,130,140,140,2634,0,5,5.744503936996834,2.2799639991717413,136.9918089985731,1335.3348519362187
1780788371,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,12,26,130,140,140,2646,0,5,5.742158060872078,2.2799639991717413,136.9918089985731,1334.4410430839002
1780788372,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2662,0,5,5.738473339627085,2.2799639991717413,136.9918089985731,1335.5304282494365
1780788373,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2677,0,5,5.731492851362392,2.2799639991717413,136.9918089985731,1337.7855808741128
1780788374,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2689,0,5,5.729988092626211,2.2799639991717413,136.9918089985731,1337.7426552621791
1780788375,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2706,0,5,5.722676047325479,2.2799639991717413,136.9918089985731,1335.9334811529934
1780788376,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2719,0,5,5.716239783403329,2.2799639991717413,136.9918089985731,1334.456050018389
1780788377,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2736,0,5,5.710405972980912,2.2799639991717413,136.9918089985731,1335.0339912280701
1780788378,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2752,0,5,5.70773000910861,2.2799639991717413,136.9918089985731,1333.921148255814
1780788379,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2764,0,5,5.702318222531397,2.2799639991717413,136.9918089985731,1334.4471780028944
1780788380,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2778,0,5,5.699954617021779,2.2799639991717413,136.9918089985731,1334.187185025198
1780788381,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,11,26,130,140,140,2795,0,5,5.698237207903333,2.2799639991717413,136.9918089985731,1331.969946332737
1780788382,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,11,25,130,140,140,2813,0,5,5.694863638495715,2.2799639991717413,136.9918089985731,1332.1908993956629
1780788383,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,11,25,130,140,140,2825,0,5,5.690146324990226,2.2799639991717413,136.9918089985731,1331.2530973451328
1780788384,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,11,25,130,140,140,2839,0,5,5.683016243078111,2.2799639991717413,136.9918089985731,1329.3969707643537
1780788385,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,10,25,130,140,140,2858,0,5,5.676764926555307,2.2799639991717413,136.9918089985731,1330.5608817354794
1780788386,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,10,25,130,140,140,2873,0,5,5.670513063029082,2.2799639991717413,136.9918089985731,1334.1253045596936
1780788387,30,,Aggregated,15.400000,0.000000,5,5,5,6,8,8,10,25,130,140,140,2888,0,5,5.662376683889246,2.2799639991717413,136.9918089985731,1335.4286703601108
1780788388,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,10,25,130,140,140,2899,0,5,5.659254929316543,2.2799639991717413,136.9918089985731,1334.9572266298724
1780788389,30,,Aggregated,15.400000,0.000000,5,5,5,6,8,8,9,25,130,140,140,2915,0,5,5.655480873107365,2.2799639991717413,136.9918089985731,1335.2696397941681
1780788390,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,25,130,140,140,2930,0,5,5.650416107543044,2.2799639991717413,136.9918089985731,1335.192832764505
1780788391,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,25,130,140,140,2943,0,5,5.646678572580443,2.2799639991717413,136.9918089985731,1333.9357798165138
1780788392,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,25,130,140,140,2957,0,5,5.640499003080819,2.2799639991717413,136.9918089985731,1334.9841055123436
1780788393,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,25,130,140,140,2970,0,5,5.636615515522434,2.2799639991717413,136.9918089985731,1334.4087542087543
1780788394,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,25,130,140,140,2982,0,5,5.631474852821367,2.2799639991717413,136.9918089985731,1334.8953722334004
1780788395,30,,Aggregated,14.200000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3003,0,5,5.624099585778518,2.2799639991717413,136.9918089985731,1333.6640026640027
1780788396,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3013,0,5,5.619382113538517,2.2799639991717413,136.9918089985731,1333.6023896448721
1780788397,30,,Aggregated,14.100000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3024,0,5,5.617976304925813,2.2799639991717413,136.9918089985731,1331.1851851851852
1780788398,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3043,0,5,5.6120940240281865,2.2799639991717413,136.9918089985731,1330.2063752875451
1780788399,30,,Aggregated,14.100000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3055,0,5,5.609534313949321,2.2799639991717413,136.9918089985731,1331.4487725040917
1780788400,30,,Aggregated,13.500000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3069,0,5,5.606199468923716,2.2799639991717413,136.9918089985731,1329.184750733138
1780788401,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3084,0,5,5.602840940377059,2.2799639991717413,136.9918089985731,1329.1913099870299
1780788402,30,,Aggregated,13.900000,0.000000,5,5,5,6,8,8,9,25,120,140,140,3099,0,5,5.598023946146501,2.2799639991717413,136.9918089985731,1333.19328815747
1780788403,30,,Aggregated,14.100000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3117,0,5,5.595748774177212,2.2799639991717413,136.9918089985731,1332.7465511709977
1780788404,30,,Aggregated,14.300000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3132,0,5,5.593679241091768,2.2799639991717413,136.9918089985731,1333.4687100893998
1780788405,30,,Aggregated,14.300000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3146,0,5,5.592776370026898,2.2799639991717413,136.9918089985731,1334.603305785124
1780788406,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3160,0,5,5.589234091806973,2.2799639991717413,136.9918089985731,1334.9993670886076
1780788407,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3176,0,5,5.584033921007014,2.2799639991717413,136.9918089985731,1333.8838161209069
1780788408,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3187,0,5,5.583790807068204,2.2799639991717413,136.9918089985731,1331.5877000313774
1780788409,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3205,0,5,5.5794263856907556,2.2799639991717413,136.9918089985731,1331.0595943837754
1780788410,30,,Aggregated,15.400000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3221,0,5,5.573814169873795,2.2799639991717413,136.9918089985731,1331.2592362620305
1780788411,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3232,0,5,5.569932772020663,2.2799639991717413,136.9918089985731,1331.4600866336634
1780788412,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3250,0,5,5.567956502209059,2.2799639991717413,136.9918089985731,1332.9144615384616
1780788413,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3266,0,5,5.564414591594631,2.2799639991717413,136.9918089985731,1333.1491120636865
1780788414,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3281,0,5,5.5605975541466455,2.2799639991717413,136.9918089985731,1334.3879914660165
1780788415,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,24,120,140,140,3294,0,5,5.558317506729818,2.2799639991717413,136.9918089985731,1333.2185792349726
1780788416,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,23,120,140,140,3314,0,5,5.551301925823904,2.2799639991717413,136.9918089985731,1332.502715751358
1780788417,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,23,120,140,140,3329,0,5,5.547535885607111,2.2799639991717413,136.9918089985731,1331.8474016221087
1780788418,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,9,23,120,140,140,3340,0,5,5.547762470718781,2.2799639991717413,136.9918089985731,1330.8973053892216
1780788419,30,,Aggregated,15.400000,0.000000,5,5,5,6,8,8,9,23,120,140,140,3355,0,5,5.547720521372093,2.2799639991717413,136.9918089985731,1329.7991058122207
1780788420,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,23,120,140,140,3370,0,5,5.541576430036925,2.2799639991717413,136.9918089985731,1329.706528189911
1780788421,30,,Aggregated,15.600000,0.000000,5,5,5,6,8,8,9,23,120,140,140,3388,0,5,5.537124334188717,2.2799639991717413,136.9918089985731,1331.0333530106257
1780788422,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,22,120,140,140,3403,0,5,5.536541834032408,2.2799639991717413,136.9918089985731,1329.8648251542756
1780788423,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,22,120,140,140,3419,0,5,5.534012655811038,2.2799639991717413,136.9918089985731,1331.9014331675928
1780788424,30,,Aggregated,15.600000,0.000000,5,5,5,6,8,8,9,22,120,140,140,3432,0,5,5.534946196448397,2.2799639991717413,136.9918089985731,1331.4166666666667
1780788425,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,9,22,120,140,140,3451,0,5,5.54162355874523,2.2799639991717413,136.9918089985731,1332.4627644161112
1780788426,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,22,120,140,140,3463,0,5,5.548284809768898,2.2799639991717413,136.9918089985731,1331.1689286745595
1780788427,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,10,22,120,140,140,3484,0,5,5.5500878493790955,2.2799639991717413,136.9918089985731,1332.0645809414466
1780788428,30,,Aggregated,15.700000,0.000000,5,5,5,6,8,8,11,22,120,140,140,3496,0,5,5.552045235477215,2.2799639991717413,136.9918089985731,1332.5780892448513
1780788429,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,10,21,120,140,140,3511,0,5,5.5510656685312485,2.2799639991717413,136.9918089985731,1331.4824836228995
1780788430,30,,Aggregated,15.500000,0.000000,5,5,5,6,8,8,10,21,120,140,140,3526,0,5,5.547379310608668,2.2799639991717413,136.9918089985731,1330.8740782756665
1780788431,30,,Aggregated,15.400000,0.000000,5,5,5,6,8,8,10,21,120,140,140,3541,0,5,5.545221659757782,2.2799639991717413,136.9918089985731,1330.3575261225642
1780788432,30,,Aggregated,15.600000,0.000000,5,5,5,6,8,8,10,21,120,140,140,3559,0,5,5.538162230180592,2.2799639991717413,136.9918089985731,1329.7676313571228
1780788433,30,,Aggregated,15.500000,0.000000,5,5,5,6,8,8,10,21,120,140,140,3571,0,5,5.535753131961219,2.2799639991717413,136.9918089985731,1329.0778493419211
1780788434,30,,Aggregated,15.500000,0.000000,5,5,5,6,8,8,10,21,120,140,140,3588,0,5,5.529247381331792,2.2799639991717413,136.9918089985731,1330.6125975473801
1780788435,30,,Aggregated,15.600000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3602,0,5,5.527873780458275,2.2799639991717413,136.9918089985731,1330.9794558578567
1780788436,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3616,0,5,5.5289300031004895,2.2799639991717413,136.9918089985731,1328.5978982300885
1780788437,30,,Aggregated,15.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3632,0,5,5.524043465917876,2.2799639991717413,136.9918089985731,1327.6638215859032
1780788438,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3644,0,5,5.521390188585011,2.2799639991717413,136.9918089985731,1328.1347420417123
1780788439,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3658,0,5,5.520399747732525,2.2799639991717413,136.9918089985731,1328.5565882996173
1780788440,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3673,0,5,5.516551916472761,2.2799639991717413,136.9918089985731,1327.4067519738633
1780788441,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3688,0,5,5.5104099428461275,2.2799639991717413,136.9918089985731,1325.6426247288503
1780788442,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3702,0,5,5.504865983586077,2.2799639991717413,136.9918089985731,1325.8984332793084
1780788443,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3712,0,5,5.503466038854593,2.2799639991717413,136.9918089985731,1324.803609913793
1780788444,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3729,0,5,5.501052039749341,2.2799639991717413,136.9918089985731,1321.9986591579511
1780788445,30,,Aggregated,14.300000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3749,0,5,5.49597904674105,2.2799639991717413,136.9918089985731,1320.3390237396638
1780788446,30,,Aggregated,14.200000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3760,0,5,5.495662275591306,2.2799639991717413,136.9918089985731,1320.105585106383
1780788447,30,,Aggregated,14.100000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3775,0,5,5.492609576218058,2.2799639991717413,136.9918089985731,1320.6818543046359
1780788448,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3792,0,5,5.489787859502406,2.2799639991717413,136.9918089985731,1322.8256856540083
1780788449,30,,Aggregated,14.300000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3806,0,5,5.486468591761299,2.2799639991717413,136.9918089985731,1323.166316342617
1780788450,30,,Aggregated,14.300000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3817,0,5,5.484935119267297,2.2799639991717413,136.9918089985731,1323.4495677233429
1780788451,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3833,0,5,5.481495282609643,2.2799639991717413,136.9918089985731,1323.7002348030264
1780788452,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3844,0,5,5.478422882476596,2.2799639991717413,136.9918089985731,1325.5301768990635
1780788453,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3859,0,5,5.47859374248514,2.2799639991717413,136.9918089985731,1326.1502980046644
1780788454,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3877,0,5,5.47624664308826,2.2799639991717413,136.9918089985731,1327.3275728656176
1780788455,30,,Aggregated,14.200000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3894,0,5,5.476874447420799,2.2799639991717413,136.9918089985731,1326.2783769902414
1780788456,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3906,0,5,5.474660899196099,2.2799639991717413,136.9918089985731,1326.7188940092167
1780788457,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3921,0,5,5.472436371145886,2.2799639991717413,136.9918089985731,1327.8304004080592
1780788458,30,,Aggregated,14.600000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3935,0,5,5.470350578718649,2.2799639991717413,136.9918089985731,1327.126048284625
1780788459,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3950,0,5,5.466076922849782,2.2799639991717413,136.9918089985731,1328.6506329113924
1780788460,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3961,0,5,5.463617437580809,2.2799639991717413,136.9918089985731,1329.367331481949
1780788461,30,,Aggregated,14.200000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3980,0,5,5.4571504397619774,2.2799639991717413,136.9918089985731,1330.6658291457286
1780788462,30,,Aggregated,14.500000,0.000000,5,5,5,6,8,8,9,20,120,140,140,3993,0,5,5.45505266572688,2.2799639991717413,136.9918089985731,1329.71675432006
1780788463,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4004,0,5,5.4541616124491545,2.2799639991717413,136.9918089985731,1330.4612887112887
1780788464,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4026,0,5,5.451667085006435,2.2799639991717413,136.9918089985731,1331.937655240934
1780788465,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4037,0,5,5.449291625029242,2.2799639991717413,136.9918089985731,1331.0770374040128
1780788466,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4055,0,5,5.448752303879637,2.2799639991717413,136.9918089985731,1330.7430332922318
1780788467,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4072,0,5,5.444317608849594,2.2799639991717413,136.9918089985731,1331.1097740667976
1780788468,30,,Aggregated,14.200000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4083,0,5,5.442209496014169,2.2799639991717413,136.9918089985731,1330.3000244917953
1780788469,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4099,0,5,5.439597201810326,2.2799639991717413,136.9918089985731,1331.0246401561355
1780788470,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4112,0,5,5.438671174665208,2.2799639991717413,136.9918089985731,1329.654912451362
1780788471,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4130,0,5,5.43382964993157,2.2799639991717413,136.9918089985731,1329.7029055690073
1780788472,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4140,0,5,5.433278387011161,2.2799639991717413,136.9918089985731,1329.7427536231885
1780788473,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4154,0,5,5.42829883370714,2.2799639991717413,136.9918089985731,1329.4350024073183
1780788474,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4173,0,5,5.426385110289446,2.2799639991717413,136.9918089985731,1328.8027797747425
1780788475,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4185,0,5,5.424354724786851,2.2799639991717413,136.9918089985731,1327.7041816009557
1780788476,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4199,0,5,5.420717849307256,2.2799639991717413,136.9918089985731,1326.9704691593236
1780788478,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4213,0,5,5.418047565689029,2.2799639991717413,136.9918089985731,1327.2558746736293
1780788479,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4231,0,5,5.4163343092045215,2.2799639991717413,136.9918089985731,1325.9390215079177
1780788480,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4244,0,5,5.413302207410632,2.2799639991717413,136.9918089985731,1326.030631479736
1780788481,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4260,0,5,5.412504914845709,2.2799639991717413,136.9918089985731,1325.3446009389672
1780788482,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4272,0,5,5.411081293594125,2.2799639991717413,136.9918089985731,1325.2823033707866
1780788483,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4289,0,5,5.408897713278941,2.2799639991717413,136.9918089985731,1324.2657962228957
1780788484,30,,Aggregated,14.700000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4306,0,5,5.405749009118283,2.2799639991717413,136.9918089985731,1325.6356247097074
1780788485,30,,Aggregated,14.100000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4317,0,5,5.403754292160056,2.2799639991717413,136.9918089985731,1325.344452165856
1780788486,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4335,0,5,5.400879851502064,2.2799639991717413,136.9918089985731,1324.033910034602
1780788487,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4349,0,5,5.3997725210974945,2.2799639991717413,136.9918089985731,1325.344676937227
1780788488,30,,Aggregated,14.400000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4364,0,5,5.398285903127654,2.2799639991717413,136.9918089985731,1325.890925756187
1780788489,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4379,0,5,5.396126874229298,2.2799639991717413,136.9918089985731,1326.8522493720027
1780788490,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4394,0,5,5.395671127961059,2.2799639991717413,136.9918089985731,1325.5111515703231
1780788491,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4410,0,5,5.394569742689007,2.2799639991717413,136.9918089985731,1324.8183673469389
1780788492,30,,Aggregated,14.800000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4423,0,5,5.393025430762393,2.2799639991717413,136.9918089985731,1324.014695907755
1780788493,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4442,0,5,5.39143010767052,2.2799639991717413,136.9918089985731,1323.8935164340387
1780788494,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4455,0,5,5.391518348432656,2.2799639991717413,136.9918089985731,1322.240179573513
1780788495,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4471,0,5,5.394506278969918,2.2799639991717413,136.9918089985731,1321.9427421158578
1780788496,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,19,99,140,140,4489,0,5,5.390431867070495,2.2799639991717413,136.9918089985731,1322.9391846736467
1780788497,30,,Aggregated,14.900000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4501,0,5,5.394436006726374,2.2799639991717413,136.9918089985731,1321.9682292823818
1780788498,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4513,0,5,5.393778803739583,2.2799639991717413,136.9918089985731,1322.832262353202
1780788499,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4532,0,5,5.391693366787284,2.2799639991717413,136.9918089985731,1324.0317740511916
1780788500,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4543,0,5,5.388984581611684,2.2799639991717413,136.9918089985731,1324.1950253136695
1780788501,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4562,0,5,5.388056464764191,2.2799639991717413,136.9918089985731,1323.6698816308638
1780788502,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4576,0,5,5.386051951977829,2.2799639991717413,136.9918089985731,1324.4079982517483
1780788503,30,,Aggregated,15.000000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4593,0,5,5.383859119798233,2.2799639991717413,136.9918089985731,1324.7855432179404
1780788504,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4607,0,5,5.38065869051949,2.2799639991717413,136.9918089985731,1323.2276969828522
1780788505,30,,Aggregated,15.300000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4621,0,5,5.378097885787579,2.2799639991717413,136.9918089985731,1324.389526076607
1780788506,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4636,0,5,5.376458382493187,2.2799639991717413,136.9918089985731,1324.8662640207076
1780788507,30,,Aggregated,15.200000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4650,0,5,5.375832307367756,2.2799639991717413,136.9918089985731,1323.8821505376345
1780788508,30,,Aggregated,15.100000,0.000000,5,5,5,6,8,8,9,18,99,140,140,4666,0,5,5.375018273092892,2.2799639991717413,136.9918089985731,1323.6851693099013
